Product_Category,Category,Subcategory1,Subcategory2,Subcategory3,Url,Attr_Name,Attr_Value
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865548&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Valentine's Day
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865549&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,New Year's Eve
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=2466&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Vacation
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865644&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Spring Break
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865651&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Easter
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=130561173&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Fourth of July
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865379&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Christmas
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865426&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Thanksgiving
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&occasion=197865652&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Occasion,Mothers Day
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&activity=2781&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Activity,Everyday Lifestyle
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&activity=1923&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Activity,Travel & Commute
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&activity=197865469&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Activity,Outdoor Work
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&activity=1919&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Activity,Run & Train
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&activity=1908&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Activity,Hiking
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&activity=1918&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Activity,Yoga & Studio
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&activity=130561130&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Activity,Walking
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fit=1854&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fit,Relaxed
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fit=1855&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fit,Fitted
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fit=1900&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fit,Loose
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&fit=2190&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Fit,Oversized
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=1832&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,PowerSoft
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=197865509&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Powersoft Coze Edition
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=197865430&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,The '94 Reissue
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=3011&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,SleekTech
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=197865566&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Coordinating Sets
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=2342&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Lounge
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=2530&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Americana
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=130560913&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Performance Fleece
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=3010&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Powersoft Rib
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=197865429&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Gifting
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&collection=197865646&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Collection,Spring Dressy
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2601&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Mock Neck
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=129725387&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Zip Up
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&neckline=2024&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Neckline,Mock-Neck
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&details=1996&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Details,Pockets
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&details=2954&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Details,Zipper
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&details=197865540&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Details,Inner Lining
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&details=197865541&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Details,Collar
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&details=2956&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Details,Thumbholes
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&details=197865539&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Details,Adjustable Waist
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&performanceTechnology=1794&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Performance / Technology ,Go-Dry
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&performanceTechnology=1793&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Performance / Technology ,Go-H2O
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&performanceTechnology=1781&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Performance / Technology ,Quick Dry
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&performanceTechnology=2456&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Performance / Technology ,4-Way Stretch
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&performanceTechnology=1800&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Performance / Technology ,UPF
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&performanceTechnology=1782&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Performance / Technology ,Breathable
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865418&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Leather
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865416&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Tunics
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865417&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Sherpa
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&popularSearches=197865568&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Popular Searches,Inner Lining
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&reviewScore=4&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Review Score,4 & up
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&reviewScore=3&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Review Score,3 & up
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&reviewScore=2&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Review Score,2 & up
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&reviewScore=1&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,Review Score,1 & up
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&newStyle=193&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,New Style,Jackets
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&newStyle=237&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,New Style,Sweatshirts
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&newStyle=276&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,New Style,Active Tops
Clothing,Women,Western,Outerwear,Jackets & Coats,https://api.gap.com/commerce/search/products/v2/cc?brand=on&market=us&cid=55474&locale=en_US&pageSize=300&ignoreInventory=false&includeMarketingFlagsDetails=true&newStyle=444&enableDynamicFacets=true&enableSwatchSort=true&sortSwatchesBy=bestsellers&department=136&vendor=Certona&trackingid=97260076437046473,New Style,Vests
